0	26	149	0.0
0	26	150	0.0
0	26	151	0.0
0	26	152	0.0
0	27	101	0.0
0	27	102	0.0
0	27	103	0.0
0	27	104	0.0
0	27	105	0.0
0	27	106	0.0
0	27	107	0.0
0	27	108	0.0
0	27	109	0.0
0	27	110	0.0
0	27	111	0.0
0	27	112	0.0
0	27	113	0.0
0	27	114	0.0
0	27	115	0.0
0	27	116	0.0
0	27	117	0.0
0	27	118	0.0
0	27	119	0.0
0	27	120	0.0
0	27	121	0.0
0	27	122	0.0
0	27	123	0.0
0	27	124	0.0
0	27	125	0.0
0	27	126	0.0
0	27	127	0.0
0	27	128	0.0
0	27	129	0.0
0	27	130	0.0
0	27	131	0.0
0	27	132	0.0
0	27	133	0.0
0	27	134	0.0
0	27	135	0.0
0	27	136	0.0
0	27	137	0.0
0	27	138	0.0
0	27	139	0.0
0	27	140	0.0
0	27	141	0.0
0	27	142	0.0
0	27	143	0.0
0	27	144	0.0
0	27	145	0.0
0	27	146	0.0
0	27	147	0.0
0	27	148	0.0
0	27	149	0.0
0	27	150	0.0
0	27	151	0.0
0	27	152	0.0
0	28	101	0.0
0	28	102	0.0
0	28	103	0.0
0	28	104	0.0
0	28	105	0.0
0	28	106	0.0
0	28	107	0.0
0	28	108	0.0
0	28	109	0.0
0	28	110	0.0
0	28	111	0.0
0	28	112	0.0
0	28	113	0.0
0	28	114	0.0
0	28	115	0.0
0	28	116	0.0
0	28	117	0.0
0	28	118	0.0
0	28	119	0.0
0	28	120	0.0
0	28	121	0.0
0	28	122	0.0
0	28	123	0.0
0	28	124	0.0
0	28	125	0.0
0	28	126	0.0
0	28	127	0.0
0	28	128	0.0
0	28	129	0.0
0	28	130	0.0
0	28	131	0.0
0	28	132	0.0
0	28	133	0.0
0	28	134	0.0
0	28	135	0.0
0	28	136	0.0
0	28	137	0.0
0	28	138	0.0
0	28	139	0.0
0	28	140	0.0
0	28	141	0.0
0	28	142	0.0
0	28	143	0.0
0	28	144	0.0
0	28	145	0.0
0	28	146	0.0
0	28	147	0.0
0	28	148	0.0
0	28	149	0.0
0	28	150	0.0
0	28	151	0.0
0	28	152	0.0
0	29	101	0.0
0	29	102	0.0
0	29	103	0.0
0	29	104	0.0
0	29	105	0.0
0	29	106	0.0
0	29	107	0.0
0	29	108	0.0
0	29	109	0.0
0	29	110	0.0
0	29	111	0.0
0	29	112	0.0
0	29	113	0.0
0	29	114	0.0
0	29	115	0.0
0	29	116	0.0
0	29	117	0.0
0	29	118	0.0
0	29	119	0.0
0	29	120	0.0
0	29	121	0.0
0	29	122	0.0
0	29	123	0.0
0	29	124	0.0
0	29	125	0.0
0	29	126	0.0
0	29	127	0.0
0	29	128	0.0
0	29	129	0.0
0	29	130	0.0
0	29	131	0.0
0	29	132	0.0
0	29	133	0.0
0	29	134	0.0
0	29	135	0.0
0	29	136	0.0
0	29	137	0.0
0	29	138	0.0
0	29	139	0.0
0	29	140	0.0
0	29	141	0.0
0	29	142	0.0
0	29	143	0.0
0	29	144	0.0
0	29	145	0.0
0	29	146	0.0
0	29	147	0.0
0	29	148	0.0
0	29	149	0.0
0	29	150	0.0
0	29	151	0.0
0	29	152	0.0
0	30	101	0.0
0	30	102	0.0
0	30	103	0.0
0	30	104	0.0
0	30	105	0.0
0	30	106	0.0
0	30	107	0.0
0	30	108	0.0
0	30	109	0.0
0	30	110	0.0
0	30	111	0.0
0	30	112	0.0
0	30	113	0.0
0	30	114	0.0
0	30	115	0.0
0	30	116	0.0
0	30	117	0.0
0	30	118	0.0
0	30	119	0.0
0	30	120	0.0
0	30	121	0.0
0	30	122	0.0
0	30	123	0.0
0	30	124	0.0
0	30	125	0.0
0	30	126	0.0
0	30	127	0.0
0	30	128	0.0
0	30	129	0.0
0	30	130	0.0
0	30	131	0.0
0	30	132	0.0
0	30	133	0.0
0	30	134	0.0
0	30	135	0.0
0	30	136	0.0
0	30	137	0.0
0	30	138	0.0
0	30	139	0.0
0	30	140	0.0
0	30	141	0.0
0	30	142	0.0
0	30	143	0.0
0	30	144	0.0
0	30	145	0.0
0	30	146	0.0
0	30	147	0.0
0	30	148	0.0
0	30	149	0.0
0	30	150	0.0
0	30	151	0.0
0	30	152	0.0
1	0	101	0.0
1	0	102	0.0
1	0	103	0.0
1	0	104	0.0
1	0	105	0.0
1	0	106	0.0
1	0	107	0.0
1	0	108	0.0
1	0	109	0.0
1	0	110	0.0
1	0	111	0.0
1	0	112	0.0
1	0	113	0.0
1	0	114	0.0
1	0	115	0.0
1	0	116	0.0
1	0	117	0.0
1	0	118	0.0
1	0	119	0.0
1	0	120	0.0
1	0	121	0.0
1	0	122	0.0
1	0	123	0.0
1	0	124	0.0
1	0	125	0.0
1	0	126	0.0
1	0	127	0.0
1	0	128	0.0
1	0	129	0.0
1	0	130	0.0
1	0	131	0.0
1	0	132	0.0
1	0	133	0.0
1	0	134	0.0
1	0	135	0.0
1	0	136	0.0
1	0	137	0.0
1	0	138	0.0
1	0	139	0.0
1	0	140	0.0
1	0	141	0.0
1	0	142	0.0
1	0	143	0.0
1	0	144	0.0
1	0	145	0.0
1	0	146	0.0
1	0	147	0.0
1	0	148	0.0
1	0	149	0.0
1	0	150	0.0
1	0	151	0.0
1	0	152	0.0
1	1	101	0.0
1	1	102	0.0
1	1	103	0.0
1	1	104	0.0
1	1	105	0.0
1	1	106	0.0
1	1	107	0.0
1	1	108	0.0
1	1	109	0.0
1	1	110	0.0
1	1	111	0.0
1	1	112	0.0
1	1	113	0.0
1	1	114	0.0
1	1	115	0.0
1	1	116	0.0
1	1	117	0.0
1	1	118	0.0
1	1	119	0.0
1	1	120	0.0
1	1	121	0.0
1	1	122	0.0
1	1	123	0.0
1	1	124	0.0
1	1	125	0.0
1	1	126	0.0
1	1	127	0.0
1	1	128	0.0
1	1	129	0.0
1	1	130	0.0
1	1	131	0.0
1	1	132	0.0
1	1	133	0.0
1	1	134	0.0
1	1	135	0.0
1	1	136	0.0
1	1	137	0.0
1	1	138	0.0
1	1	139	0.0
1	1	140	0.0
1	1	141	0.0
1	1	142	0.0
1	1	143	0.0
1	1	144	0.0
1	1	145	0.0
1	1	146	0.0
1	1	147	0.0
1	1	148	0.0
1	1	149	0.0
1	1	150	0.0
1	1	151	0.0
1	1	152	0.0
1	2	101	0.0
1	2	102	0.0
1	2	103	0.0
1	2	104	0.0
1	2	105	0.0
1	2	106	0.0
1	2	107	0.0
1	2	108	0.0
1	2	109	0.0
1	2	110	0.0
1	2	111	0.0
1	2	112	0.0
1	2	113	0.0
1	2	114	0.0
1	2	115	0.0
1	2	116	0.0
1	2	117	0.0
1	2	118	0.0
1	2	119	0.0
1	2	120	0.0
1	2	121	0.0
1	2	122	0.0
1	2	123	0.0
1	2	124	0.0
1	2	125	0.0
1	2	126	0.0
1	2	127	0.0
1	2	128	0.0
1	2	129	0.0
1	2	130	0.0
1	2	131	0.0
1	2	132	0.0
1	2	133	0.0
1	2	134	0.0
1	2	135	0.0
1	2	136	0.0
1	2	137	0.0
1	2	138	0.0
1	2	139	0.0
1	2	140	0.0
1	2	141	0.0
1	2	142	0.0
1	2	143	0.0
1	2	144	0.0
1	2	145	0.0
1	2	146	0.0
1	2	147	0.0
1	2	148	0.0
1	2	149	0.0
1	2	150	0.0
1	2	151	0.0
1	2	152	0.0
1	3	101	0.0
1	3	102	0.0
1	3	103	0.0
1	3	104	0.0
1	3	105	0.0
1	3	106	0.0
1	3	107	0.0
1	3	108	0.0
1	3	109	0.0
1	3	110	0.0
1	3	111	0.0
1	3	112	0.0
1	3	113	0.0
1	3	114	0.0
1	3	115	0.0
1	3	116	0.0
1	3	117	0.0
1	3	118	0.0
1	3	119	0.0
1	3	120	0.0
1	3	121	0.0
1	3	122	0.0
1	3	123	0.0
1	3	124	0.0
1	3	125	0.0
1	3	126	0.0
1	3	127	0.0
1	3	128	0.0
1	3	129	0.0
1	3	130	0.0
1	3	131	0.0
1	3	132	0.0
1	3	133	0.0
1	3	134	0.0
1	3	135	0.0
1	3	136	0.0
1	3	137	0.0
1	3	138	0.0
1	3	139	0.0
1	3	140	0.0
1	3	141	0.0
1	3	142	0.0
1	3	143	0.0
1	3	144	0.0
1	3	145	0.0
1	3	146	0.0
1	3	147	0.0
1	3	148	0.0
1	3	149	0.0
1	3	150	0.0
1	3	151	0.0
1	3	152	0.0
1	4	101	0.0
1	4	102	0.0
1	4	103	0.0
1	4	104	0.0
1	4	105	0.0
1	4	106	0.0
1	4	107	0.0
1	4	108	0.0
1	4	109	0.0
1	4	110	0.0
1	4	111	0.0
1	4	112	0.0
1	4	113	0.0
1	4	114	0.0
1	4	115	0.0
1	4	116	0.0
1	4	117	0.0
1	4	118	0.0
1	4	119	0.0
1	4	120	0.0
1	4	121	0.0
1	4	122	0.0
1	4	123	0.0
1	4	124	0.0
1	4	125	0.0
1	4	126	0.0
1	4	127	0.0
1	4	128	0.0
1	4	129	0.0
1	4	130	0.0
1	4	131	0.0
1	4	132	0.0
1	4	133	0.0
1	4	134	0.0
1	4	135	0.0
1	4	136	0.0
1	4	137	0.0
1	4	138	0.0
1	4	139	0.0
1	4	140	0.0
1	4	141	0.0
1	4	142	0.0
1	4	143	0.0
1	4	144	0.0
1	4	145	0.0
1	4	146	0.0
1	4	147	0.0
1	4	148	0.0
1	4	149	0.0
1	4	150	0.0
1	4	151	0.0
1	4	152	0.0
1	5	101	0.0
1	5	102	0.0
1	5	103	0.0
1	5	104	0.0
1	5	105	0.0
1	5	106	0.0
1	5	107	0.0
1	5	108	0.0
1	5	109	0.0
1	5	110	0.0
1	5	111	0.0
1	5	112	0.0
1	5	113	0.0
1	5	114	0.0
1	5	115	0.0
1	5	116	0.0
1	5	117	0.0
1	5	118	0.0
1	5	119	0.0
1	5	120	0.0
1	5	121	0.0
1	5	122	0.0
1	5	123	0.0
1	5	124	0.0
1	5	125	0.0
1	5	126	0.0
1	5	127	0.0
1	5	128	0.0
1	5	129	0.0
1	5	130	0.0
1	5	131	0.0
1	5	132	0.0
1	5	133	0.0
1	5	134	0.0
1	5	135	0.0
1	5	136	0.0
1	5	137	0.0
1	5	138	0.0
1	5	139	0.0
1	5	140	0.0
1	5	141	0.0
1	5	142	0.0
1	5	143	0.0
1	5	144	0.0
1	5	145	0.0
1	5	146	0.0
1	5	147	0.0
1	5	148	0.0
1	5	149	0.0
1	5	150	0.0
1	5	151	0.0
1	5	152	0.0
1	6	101	0.0
1	6	102	0.0
1	6	103	0.0
1	6	104	0.0
1	6	105	0.0
1	6	106	0.0
1	6	107	0.0
1	6	108	0.0
1	6	109	0.0
1	6	110	0.0
1	6	111	0.0
1	6	112	0.0
1	6	113	0.0
1	6	114	0.0
1	6	115	0.0
1	6	116	0.0
1	6	117	0.0
1	6	118	0.0
1	6	119	0.0
1	6	120	0.0
1	6	121	0.0
1	6	122	0.0
1	6	123	0.0
1	6	124	0.0
1	6	125	0.0
1	6	126	0.0
1	6	127	0.0
1	6	128	0.0
1	6	129	0.0
1	6	130	0.0
1	6	131	0.0
1	6	132	0.0
1	6	133	0.0
1	6	134	0.0
1	6	135	0.0
1	6	136	0.0
1	6	137	0.0
1	6	138	0.0
1	6	139	0.0
1	6	140	0.0
1	6	141	0.0
1	6	142	0.0
1	6	143	0.0
1	6	144	0.0
1	6	145	0.0
1	6	146	0.0
1	6	147	0.0
1	6	148	0.0
1	6	149	0.0
1	6	150	0.0
1	6	151	0.0
1	6	152	0.0
1	7	101	0.0
1	7	102	0.0
1	7	103	0.0
1	7	104	0.0
1	7	105	0.0
1	7	106	0.0
1	7	107	0.0
1	7	108	0.0
1	7	109	0.0
1	7	110	0.0
1	7	111	0.0
1	7	112	0.0
1	7	113	0.0
1	7	114	0.0
1	7	115	0.0
1	7	116	0.0
1	7	117	0.0
1	7	118	0.0
1	7	119	0.0
1	7	120	0.0
1	7	121	0.0
1	7	122	0.0
1	7	123	0.0
1	7	124	0.0
1	7	125	0.0
1	7	126	0.0
1	7	127	0.0
1	7	128	0.0
1	7	129	0.0
1	7	130	0.0
1	7	131	0.0
1	7	132	0.0
1	7	133	0.0
1	7	134	0.0
1	7	135	0.0
1	7	136	0.0
1	7	137	0.0
1	7	138	0.0
1	7	139	0.0
1	7	140	0.0
1	7	141	0.0
1	7	142	0.0
1	7	143	0.0
1	7	144	0.0
1	7	145	0.0
1	7	146	0.0
1	7	147	0.0
1	7	148	0.0
1	7	149	0.0
1	7	150	0.0
1	7	151	0.0
1	7	152	0.0
1	8	101	0.0
1	8	102	0.0
1	8	103	0.0
1	8	104	0.0
1	8	105	0.0
1	8	106	0.0
1	8	107	0.0
1	8	108	0.0
1	8	109	0.0
1	8	110	0.0
1	8	111	0.0
1	8	112	0.0
1	8	113	0.0
1	8	114	0.0
1	8	115	0.0
1	8	116	0.0
1	8	117	0.0
1	8	118	0.0
1	8	119	0.0
1	8	120	0.0
1	8	121	0.0
1	8	122	0.0
1	8	123	0.0
1	8	124	0.0
1	8	125	0.0
1	8	126	0.0
1	8	127	0.0
1	8	128	0.0
1	8	129	0.0
1	8	130	0.0
1	8	131	0.0
1	8	132	0.0
1	8	133	0.0
1	8	134	0.0
1	8	135	0.0
1	8	136	0.0
1	8	137	0.0
1	8	138	0.0
1	8	139	0.0
1	8	140	0.0
1	8	141	0.0
1	8	142	0.0
1	8	143	0.0
1	8	144	0.0
1	8	145	0.0
1	8	146	0.0
1	8	147	0.0
1	8	148	0.0
1	8	149	0.0
1	8	150	0.0
1	8	151	0.0
1	8	152	0.0
1	9	101	0.0
1	9	102	0.0
1	9	103	0.0
1	9	104	0.0
1	9	105	0.0
1	9	106	0.0
1	9	107	0.0
1	9	108	0.0
1	9	109	0.0
1	9	110	0.0
1	9	111	0.0
1	9	112	0.0
1	9	113	0.0
1	9	114	0.0
1	9	115	0.0
1	9	116	0.0
1	9	117	0.0
1	9	118	0.0
1	9	119	0.0
1	9	120	0.0
1	9	121	0.0
1	9	122	0.0
1	9	123	0.0
1	9	124	0.0
1	9	125	0.0
1	9	126	0.0
1	9	127	0.0
1	9	128	0.0
1	9	129	0.0
1	9	130	0.0
1	9	131	0.0
1	9	132	0.0
1	9	133	0.0
1	9	134	0.0
1	9	135	0.0
1	9	136	0.0
1	9	137	0.0
1	9	138	0.0
1	9	139	0.0
1	9	140	0.0
1	9	141	0.0
1	9	142	0.0
1	9	143	0.0
1	9	144	0.0
1	9	145	0.0
1	9	146	0.0
1	9	147	0.0
1	9	148	0.0
1	9	149	0.0
1	9	150	0.0
1	9	151	0.0
1	9	152	0.0
1	10	101	0.0
1	10	102	0.0
1	10	103	0.0
1	10	104	0.0
1	10	105	0.0
1	10	106	0.0
1	10	107	0.0
1	10	108	0.0
1	10	109	0.0
1	10	110	0.0
1	10	111	0.0
1	10	112	0.0
1	10	113	0.0
1	10	114	0.0
1	10	115	0.0
1	10	116	0.0
1	10	117	0.0
1	10	118	0.0
1	10	119	0.0
1	10	120	0.0
1	10	121	0.0
1	10	122	0.0
1	10	123	0.0
1	10	124	0.0
1	10	125	0.0
1	10	126	0.0
1	10	127	0.0
1	10	128	0.0
1	10	129	0.0
1	10	130	0.0
1	10	131	0.0
1	10	132	0.0
1	10	133	0.0
1	10	134	0.0
1	10	135	0.0
1	10	136	0.0
1	10	137	0.0
1	10	138	0.0
1	10	139	0.0
1	10	140	0.0
1	10	141	0.0
1	10	142	0.0
1	10	143	0.0
1	10	144	0.0
1	10	145	0.0
1	10	146	0.0
1	10	147	0.0
1	10	148	0.0
1	10	149	0.0
1	10	150	0.0
1	10	151	0.0
1	10	152	0.0
1	11	101	0.0
1	11	102	0.0
1	11	103	0.0
1	11	104	0.0
1	11	105	0.0
1	11	106	0.0
1	11	107	0.0
1	11	108	0.0
1	11	109	0.0
1	11	110	0.0
1	11	111	0.0
1	11	112	0.0
1	11	113	0.0
1	11	114	0.0
1	11	115	0.0
1	11	116	0.0
1	11	117	0.0
1	11	118	0.0
1	11	119	0.0
1	11	120	0.0
1	11	121	0.0
1	11	122	0.0
1	11	123	0.0
1	11	124	0.0
1	11	125	0.0
1	11	126	0.0
1	11	127	0.0
1	11	128	0.0
1	11	129	0.0
1	11	130	0.0
1	11	131	0.0
1	11	132	0.0
1	11	133	0.0
1	11	134	0.0
1	11	135	0.0
1	11	136	0.0
1	11	137	0.0
1	11	138	0.0
1	11	139	0.0
1	11	140	0.0
1	11	141	0.0
1	11	142	0.0
1	11	143	0.0
1	11	144	0.0
1	11	145	0.0
1	11	146	0.0
1	11	147	0.0
1	11	148	0.0
1	11	149	0.0
1	11	150	0.0
1	11	151	0.0
1	11	152	0.0
1	12	101	0.0
1	12	102	0.0
1	12	103	0.0
1	12	104	0.0
1	12	105	0.0
1	12	106	0.0
1	12	107	0.0
1	12	108	0.0
1	12	109	0.0
1	12	110	0.0
1	12	111	0.0
1	12	112	0.0
1	12	113	0.0
1	12	114	0.0
1	12	115	0.0
1	12	116	0.0
1	12	117	0.0
1	12	118	0.0
1	12	119	0.0
1	12	120	0.0
1	12	121	0.0
1	12	122	0.0
1	12	123	0.0
1	12	124	0.0
1	12	125	0.0
1	12	126	0.0
1	12	127	0.0
1	12	128	0.0
1	12	129	0.0
1	12	130	0.0
1	12	131	0.0
1	12	132	0.0
1	12	133	0.0
1	12	134	0.0
1	12	135	0.0
1	12	136	0.0
1	12	137	0.0
1	12	138	0.0
1	12	139	0.0
1	12	140	0.0
1	12	141	0.0
1	12	142	0.0
1	12	143	0.0
1	12	144	0.0
1	12	145	0.0
1	12	146	0.0
1	12	147	0.0
1	12	148	0.0
1	12	149	0.0
1	12	150	0.0
1	12	151	0.0
1	12	152	0.0
1	13	101	0.0
1	13	102	0.0
1	13	103	0.0
1	13	104	0.0
1	13	105	0.0
1	13	106	0.0
1	13	107	0.0
1	13	108	0.0
1	13	109	0.0
1	13	110	0.0
1	13	111	0.0
1	13	112	0.0
1	13	113	0.0
1	13	114	0.0
1	13	115	0.0
1	13	116	0.0
1	13	117	0.0
1	13	118	0.0
1	13	119	0.0
1	13	120	0.0
1	13	121	0.0
1	13	122	0.0
1	13	123	0.0
1	13	124	0.0
1	13	125	0.0
1	13	126	0.0
1	13	127	0.0
1	13	128	0.0
1	13	129	0.0
1	13	130	0.0
1	13	131	0.0
1	13	132	0.0
1	13	133	0.0
1	13	134	0.0
1	13	135	0.0
1	13	136	0.0
1	13	137	0.0
1	13	138	0.0
1	13	139	0.0
1	13	140	0.0
1	13	141	0.0
1	13	142	0.0
1	13	143	0.0
1	13	144	0.0
1	13	145	0.0
1	13	146	0.0
1	13	147	0.0
1	13	148	0.0
1	13	149	0.0
1	13	150	0.0
1	13	151	0.0
1	13	152	0.0
1	14	101	0.0
1	14	102	0.0
1	14	103	0.0
1	14	104	0.0
1	14	105	0.0
1	14	106	0.0
1	14	107	0.0
1	14	108	0.0
1	14	109	0.0
1	14	110	0.0
1	14	111	0.0
1	14	112	0.0
1	14	113	0.0
1	14	114	0.0
1	14	115	0.0
1	14	116	0.0
1	14	117	0.0
1	14	118	0.0
1	14	119	0.0
1	14	120	0.0
1	14	121	0.0
1	14	122	0.0
1	14	123	0.0
1	14	124	0.0
1	14	125	0.0
1	14	126	0.0
1	14	127	0.0
1	14	128	0.0
1	14	129	0.0
1	14	130	0.0
1	14	131	0.0
1	14	132	0.0
1	14	133	0.0
1	14	134	0.0
1	14	135	0.0
1	14	136	0.0
1	14	137	0.0
1	14	138	0.0
1	14	139	0.0
1	14	140	0.0
1	14	141	0.0
1	14	142	0.0
1	14	143	0.0
1	14	144	0.0
1	14	145	0.0
1	14	146	0.0
1	14	147	0.0
1	14	148	0.0
1	14	149	0.0
1	14	150	0.0
1	14	151	0.0
1	14	152	0.0
1	15	101	0.0
1	15	102	0.0
1	15	103	0.0
1	15	104	0.0
1	15	105	0.0
1	15	106	0.0
1	15	107	0.0
1	15	108	0.0
1	15	109	0.0
1	15	110	0.0
1	15	111	0.0
1	15	112	0.0
1	15	113	0.0
1	15	114	0.0
1	15	115	0.0
1	15	116	0.0
1	15	117	0.0
1	15	118	0.0
1	15	119	0.0
1	15	120	0.0
1	15	121	0.0
1	15	122	0.0
1	15	123	0.0
1	15	124	0.0
1	15	125	0.0
1	15	126	0.0
1	15	127	0.0
1	15	128	0.0
1	15	129	0.0
1	15	130	0.0
1	15	131	0.0
1	15	132	0.0
1	15	133	0.0
1	15	134	0.0
1	15	135	0.0
1	15	136	0.0
1	15	137	0.0
1	15	138	0.0
1	15	139	0.0
1	15	140	0.0
1	15	141	0.0
1	15	142	0.0
1	15	143	0.0
1	15	144	0.0
1	15	145	0.0
1	15	146	0.0
1	15	147	0.0
1	15	148	0.0
1	15	149	0.0
1	15	150	0.0
1	15	151	0.0
1	15	152	0.0
1	16	101	0.0
1	16	102	0.0
1	16	103	0.0
1	16	104	0.0
1	16	105	0.0
1	16	106	0.0
1	16	107	0.0
1	16	108	0.0
1	16	109	0.0
1	16	110	0.0
1	16	111	0.0
1	16	112	0.0
1	16	113	0.0
1	16	114	0.0
1	16	115	0.0
1	16	116	0.0
1	16	117	0.0
1	16	118	0.0
1	16	119	0.0
1	16	120	0.0
1	16	121	0.0
1	16	122	0.0
1	16	123	0.0
1	16	124	0.0
1	16	125	0.0
1	16	126	0.0
1	16	127	0.0
1	16	128	0.0
1	16	129	0.0
1	16	130	0.0
1	16	131	0.0
1	16	132	0.0
1	16	133	0.0
1	16	134	0.0
1	16	135	0.0
1	16	136	0.0
1	16	137	0.0
1	16	138	0.0
1	16	139	0.0
1	16	140	0.0
1	16	141	0.0
1	16	142	0.0
1	16	143	0.0
1	16	144	0.0
1	16	145	0.0
1	16	146	0.0
1	16	147	0.0
1	16	148	0.0
1	16	149	0.0
1	16	150	0.0
1	16	151	0.0
1	16	152	0.0
1	17	101	0.0
1	17	102	0.0
1	17	103	0.0
1	17	104	0.0
1	17	105	0.0
1	17	106	0.0
1	17	107	0.0
1	17	108	0.0
1	17	109	0.0
1	17	110	0.0
1	17	111	0.0
1	17	112	0.0
1	17	113	0.0
1	17	114	0.0
1	17	115	0.0
1	17	116	0.0
1	17	117	0.0
1	17	118	0.0
1	17	119	0.0
1	17	120	0.0
1	17	121	0.0
1	17	122	0.0
1	17	123	0.0
1	17	124	0.0
1	17	125	0.0
1	17	126	0.0
1	17	127	0.0
1	17	128	0.0
1	17	129	0.0
1	17	130	0.0
1	17	131	0.0
1	17	132	0.0
1	17	133	0.0
1	17	134	0.0
1	17	135	0.0
1	17	136	0.0
1	17	137	0.0
1	17	138	0.0
1	17	139	0.0
1	17	140	0.0
1	17	141	0.0
1	17	142	0.0
1	17	143	0.0
1	17	144	0.0
1	17	145	0.0
1	17	146	0.0
1	17	147	0.0
1	17	148	0.0
1	17	149	0.0
1	17	150	0.0
1	17	151	0.0
1	17	152	0.0
1	18	101	0.0
1	18	102	0.0
1	18	103	0.0
1	18	104	0.0
1	18	105	0.0
1	18	106	0.0
1	18	107	0.0
1	18	108	0.0
1	18	109	0.0
1	18	110	0.0
1	18	111	0.0
1	18	112	0.0
1	18	113	0.0
1	18	114	0.0
1	18	115	0.0
1	18	116	0.0
1	18	117	0.0
1	18	118	0.0
1	18	119	0.0
1	18	120	0.0
1	18	121	0.0
1	18	122	0.0
1	18	123	0.0
1	18	124	0.0
1	18	125	0.0
1	18	126	0.0
1	18	127	0.0
1	18	128	0.0
1	18	129	0.0
1	18	130	0.0
1	18	131	0.0
1	18	132	0.0
1	18	133	0.0
1	18	134	0.0
1	18	135	0.0
1	18	136	0.0
1	18	137	0.0
1	18	138	0.0
1	18	139	0.0
1	18	140	0.0
1	18	141	0.0
1	18	142	0.0
1	18	143	0.0
1	18	144	0.0
1	18	145	0.0
1	18	146	0.0
1	18	147	0.0
1	18	148	0.0
1	18	149	0.0
1	18	150	0.0
1	18	151	0.0
1	18	152	0.0
1	19	101	0.0
1	19	102	0.0
1	19	103	0.0
1	19	104	0.0
1	19	105	0.0
1	19	106	0.0
1	19	107	0.0
1	19	108	0.0
1	19	109	0.0
1	19	110	0.0
1	19	111	0.0
1	19	112	0.0
1	19	113	0.0
1	19	114	0.0
1	19	115	0.0
1	19	116	0.0
1	19	117	0.0
1	19	118	0.0
1	19	119	0.0
1	19	120	0.0
1	19	121	0.0
1	19	122	0.0
1	19	123	0.0
1	19	124	0.0
1	19	125	0.0
1	19	126	0.0
1	19	127	0.0
1	19	128	0.0
1	19	129	0.0
1	19	130	0.0
1	19	131	0.0
1	19	132	0.0
1	19	133	0.0
1	19	134	0.0
1	19	135	0.0
1	19	136	0.0
1	19	137	0.0
1	19	138	0.0
1	19	139	0.0
1	19	140	0.0
1	19	141	0.0
1	19	142	0.0
1	19	143	0.0
1	19	144	0.0
1	19	145	0.0
1	19	146	0.0
1	19	147	0.0
1	19	148	0.0
1	19	149	0.0
1	19	150	0.0
1	19	151	0.0
1	19	152	0.0
1	20	101	0.0
1	20	102	0.0
1	20	103	0.0
1	20	104	0.0
1	20	105	0.0
1	20	106	0.0
1	20	107	0.0
1	20	108	0.0
1	20	109	0.0
1	20	110	0.0
1	20	111	0.0
1	20	112	0.0
1	20	113	0.0
1	20	114	0.0
1	20	115	0.0
1	20	116	0.0
1	20	117	0.0
1	20	118	0.0
1	20	119	0.0
1	20	120	0.0
1	20	121	0.0
1	20	122	0.0
1	20	123	0.0
1	20	124	0.0
1	20	125	0.0
1	20	126	0.0
1	20	127	0.0
1	20	128	0.0
1	20	129	0.0
1	20	130	0.0
1	20	131	0.0
1	20	132	0.0
1	20	133	0.0
1	20	134	0.0
1	20	135	0.0
1	20	136	0.0
1	20	137	0.0
1	20	138	0.0
1	20	139	0.0
1	20	140	0.0
1	20	141	0.0
1	20	142	0.0
1	20	143	0.0
1	20	144	0.0
1	20	145	0.0
1	20	146	0.0
1	20	147	0.0
1	20	148	0.0
1	20	149	0.0
1	20	150	0.0
1	20	151	0.0
1	20	152	0.0
1	21	101	0.0
1	21	102	0.0
1	21	103	0.0
1	21	104	0.0
1	21	105	0.0
1	21	106	0.0
1	21	107	0.0
1	21	108	0.0
1	21	109	0.0
1	21	110	0.0
1	21	111	0.0
1	21	112	0.0
1	21	113	0.0
1	21	114	0.0
1	21	115	0.0
1	21	116	0.0
1	21	117	0.0
1	21	118	0.0
1	21	119	0.0
1	21	120	0.0
1	21	121	0.0
1	21	122	0.0
1	21	123	0.0
1	21	124	0.0
1	21	125	0.0
1	21	126	0.0
1	21	127	0.0
1	21	128	0.0
1	21	129	0.0
1	21	130	0.0
1	21	131	0.0
1	21	132	0.0
1	21	133	0.0
1	21	134	0.0
1	21	135	0.0
1	21	136	0.0
1	21	137	0.0
1	21	138	0.0
1	21	139	0.0
1	21	140	0.0
1	21	141	0.0
1	21	142	0.0
1	21	143	0.0
1	21	144	0.0
1	21	145	0.0
1	21	146	0.0
1	21	147	0.0
1	21	148	0.0
1	21	149	0.0
1	21	150	0.0
1	21	151	0.0
1	21	152	0.0
1	22	101	0.0
1	22	102	0.0
1	22	103	0.0
1	22	104	0.0
1	22	105	0.0
1	22	106	0.0
1	22	107	0.0
1	22	108	0.0
1	22	109	0.0
1	22	110	0.0
1	22	111	0.0
1	22	112	0.0
1	22	113	0.0
1	22	114	0.0
1	22	115	0.0
1	22	116	0.0
1	22	117	0.0
1	22	118	0.0
1	22	119	0.0
1	22	120	0.0
1	22	121	0.0
1	22	122	0.0
1	22	123	0.0
1	22	124	0.0
1	22	125	0.0
1	22	126	0.0
1	22	127	0.0
1	22	128	0.0
1	22	129	0.0
1	22	130	0.0
1	22	131	0.0
1	22	132	0.0
1	22	133	0.0
1	22	134	0.0
1	22	135	0.0
1	22	136	0.0
1	22	137	0.0
1	22	138	0.0
1	22	139	0.0
1	22	140	0.0
1	22	141	0.0
1	22	142	0.0
1	22	143	0.0
1	22	144	0.0
